SP-[1] Epoch: 1/1000 | Time: 0m07s (Train 0m06s  Val 0m01s) | Train: LR 0.010000000000000002  Loss 0.65  Acc 29.97% | Val: Loss nan  Acc(top1) 18.64% | HA 0.00@0
SP-[1] Epoch: 134/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 73.44% | Val: Loss nan  Acc(top1) 88.14% | HA 92.37@18

SP-[1] Epoch: 135/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 71.59% | Val: Loss nan  Acc(top1) 88.56% | HA 92.37@18

SP-[1] Epoch: 136/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 72.59% | Val: Loss nan  Acc(top1) 88.14% | HA 92.37@18

SP-[1] Epoch: 137/1000 | Time: 0m06s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 71.59% | Val: Loss nan  Acc(top1) 87.71% | HA 92.37@18

SP-[1] Epoch: 138/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 68.61% | Val: Loss nan  Acc(top1) 88.56% | HA 92.37@18

SP-[1] Epoch: 139/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 73.15% | Val: Loss nan  Acc(top1) 89.41% | HA 92.37@18

SP-[1] Epoch: 140/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 70.45% | Val: Loss nan  Acc(top1) 91.53% | HA 92.37@18

SP-[1] Epoch: 141/1000 | Time: 0m06s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 72.44% | Val: Loss nan  Acc(top1) 88.56% | HA 92.37@18

SP-[1] Epoch: 142/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.16% | Val: Loss nan  Acc(top1) 88.56% | HA 92.37@18

SP-[1] Epoch: 143/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 70.88% | Val: Loss nan  Acc(top1) 85.17% | HA 92.37@18

SP-[1] Epoch: 144/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 73.01% | Val: Loss nan  Acc(top1) 87.71% | HA 92.37@18

SP-[1] Epoch: 145/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 74.01% | Val: Loss nan  Acc(top1) 87.71% | HA 92.37@18

SP-[1] Epoch: 146/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 72.16% | Val: Loss nan  Acc(top1) 90.25% | HA 92.37@18

SP-[1] Epoch: 147/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 71.73% | Val: Loss nan  Acc(top1) 88.14% | HA 92.37@18

SP-[1] Epoch: 148/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 68.89% | Val: Loss nan  Acc(top1) 88.14% | HA 92.37@18

SP-[1] Epoch: 149/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 68.89% | Val: Loss nan  Acc(top1) 88.14% | HA 92.37@18

SP-[1] Epoch: 150/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 71.59% | Val: Loss nan  Acc(top1) 86.86% | HA 92.37@18

SP-[1] Epoch: 151/1000 | Time: 0m06s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 71.31% | Val: Loss nan  Acc(top1) 86.44% | HA 92.37@18

SP-[1] Epoch: 152/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 71.45% | Val: Loss nan  Acc(top1) 86.86% | HA 92.37@18

SP-[1] Epoch: 153/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 72.30% | Val: Loss nan  Acc(top1) 87.71% | HA 92.37@18

SP-[1] Epoch: 154/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 71.73% | Val: Loss nan  Acc(top1) 89.83% | HA 92.37@18

SP-[1] Epoch: 155/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.30% | Val: Loss nan  Acc(top1) 88.98% | HA 92.37@18

SP-[1] Epoch: 156/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 71.88% | Val: Loss nan  Acc(top1) 87.29% | HA 92.37@18

SP-[1] Epoch: 157/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 70.60% | Val: Loss nan  Acc(top1) 88.14% | HA 92.37@18

SP-[1] Epoch: 158/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 70.03% | Val: Loss nan  Acc(top1) 90.25% | HA 92.37@18

SP-[1] Epoch: 159/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 69.03% | Val: Loss nan  Acc(top1) 90.68% | HA 92.37@18

SP-[1] Epoch: 160/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.15% | Val: Loss nan  Acc(top1) 88.98% | HA 92.37@18

SP-[1] Epoch: 161/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.02% | Val: Loss nan  Acc(top1) 89.41% | HA 92.37@18

SP-[1] Epoch: 162/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 71.02% | Val: Loss nan  Acc(top1) 86.86% | HA 92.37@18

SP-[1] Epoch: 163/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.33  Acc 71.59% | Val: Loss nan  Acc(top1) 83.05% | HA 92.37@18

SP-[1] Epoch: 164/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 70.03% | Val: Loss nan  Acc(top1) 86.44% | HA 92.37@18

SP-[1] Epoch: 165/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 74.57% | Val: Loss nan  Acc(top1) 86.02% | HA 92.37@18

SP-[1] Epoch: 166/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 69.89% | Val: Loss nan  Acc(top1) 88.14% | HA 92.37@18

SP-[1] Epoch: 167/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 69.18% | Val: Loss nan  Acc(top1) 88.98% | HA 92.37@18

SP-[1] Epoch: 168/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 74.29% | Val: Loss nan  Acc(top1) 90.68% | HA 92.37@18

SP-[1] Epoch: 169/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 71.88% | Val: Loss nan  Acc(top1) 87.29% | HA 92.37@18

SP-[1] Epoch: 170/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 68.75% | Val: Loss nan  Acc(top1) 81.78% | HA 92.37@18

SP-[1] Epoch: 171/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 71.73% | Val: Loss nan  Acc(top1) 85.17% | HA 92.37@18

SP-[1] Epoch: 172/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 67.76% | Val: Loss nan  Acc(top1) 88.56% | HA 92.37@18

SP-[1] Epoch: 173/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 71.45% | Val: Loss nan  Acc(top1) 87.71% | HA 92.37@18

SP-[1] Epoch: 174/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 69.46% | Val: Loss nan  Acc(top1) 87.71% | HA 92.37@18

SP-[1] Epoch: 175/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 70.88% | Val: Loss nan  Acc(top1) 88.56% | HA 92.37@18

SP-[1] Epoch: 176/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 68.61% | Val: Loss nan  Acc(top1) 86.44% | HA 92.37@18

SP-[1] Epoch: 177/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.33  Acc 68.18% | Val: Loss nan  Acc(top1) 87.71% | HA 92.37@18

SP-[1] Epoch: 178/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 69.74% | Val: Loss nan  Acc(top1) 88.56% | HA 92.37@18

SP-[1] Epoch: 179/1000 | Time: 0m06s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 71.31% | Val: Loss nan  Acc(top1) 85.59% | HA 92.37@18

SP-[1] Epoch: 180/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.33  Acc 69.74% | Val: Loss nan  Acc(top1) 87.71% | HA 92.37@18

SP-[1] Epoch: 181/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 69.46% | Val: Loss nan  Acc(top1) 89.41% | HA 92.37@18

SP-[1] Epoch: 182/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 72.02% | Val: Loss nan  Acc(top1) 87.71% | HA 92.37@18

SP-[1] Epoch: 183/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 71.45% | Val: Loss nan  Acc(top1) 88.14% | HA 92.37@18

SP-[1] Epoch: 184/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 73.15% | Val: Loss nan  Acc(top1) 86.86% | HA 92.37@18

SP-[1] Epoch: 185/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 71.45% | Val: Loss nan  Acc(top1) 88.56% | HA 92.37@18

SP-[1] Epoch: 186/1000 | Time: 0m06s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 71.73% | Val: Loss nan  Acc(top1) 88.98% | HA 92.37@18

SP-[1] Epoch: 187/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 71.59% | Val: Loss nan  Acc(top1) 89.41% | HA 92.37@18

SP-[1] Epoch: 188/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 71.16% | Val: Loss nan  Acc(top1) 89.83% | HA 92.37@18

SP-[1] Epoch: 189/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 72.73% | Val: Loss nan  Acc(top1) 89.83% | HA 92.37@18

SP-[1] Epoch: 190/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.73% | Val: Loss nan  Acc(top1) 91.53% | HA 92.37@18

SP-[1] Epoch: 191/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.87% | Val: Loss nan  Acc(top1) 88.98% | HA 92.37@18

SP-[1] Epoch: 192/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 68.18% | Val: Loss nan  Acc(top1) 86.86% | HA 92.37@18

SP-[1] Epoch: 193/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.16% | Val: Loss nan  Acc(top1) 90.25% | HA 92.37@18

SP-[1] Epoch: 194/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 74.57% | Val: Loss nan  Acc(top1) 88.98% | HA 92.37@18

SP-[1] Epoch: 195/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 70.17% | Val: Loss nan  Acc(top1) 92.37% | HA 92.37@18

SP-[1] Epoch: 196/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.87% | Val: Loss nan  Acc(top1) 91.53% | HA 92.37@18

SP-[1] Epoch: 197/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 69.03% | Val: Loss nan  Acc(top1) 88.14% | HA 92.37@18

SP-[1] Epoch: 198/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.73% | Val: Loss nan  Acc(top1) 89.41% | HA 92.37@18

SP-[1] Epoch: 199/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 67.76% | Val: Loss nan  Acc(top1) 89.41% | HA 92.37@18

SP-[1] Epoch: 200/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.02% | Val: Loss nan  Acc(top1) 88.56% | HA 92.37@18

SP-[1] Epoch: 201/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 73.01% | Val: Loss nan  Acc(top1) 87.71% | HA 92.37@18

SP-[1] Epoch: 202/1000 | Time: 0m06s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 71.16% | Val: Loss nan  Acc(top1) 89.83% | HA 92.37@18

SP-[1] Epoch: 203/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.02% | Val: Loss nan  Acc(top1) 89.41% | HA 92.37@18

SP-[1] Epoch: 204/1000 | Time: 0m06s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 70.45% | Val: Loss nan  Acc(top1) 92.37% | HA 92.37@18

save model:sp_ai_model_3Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.76271057128906, ValAcc:95.76271057128906-TrAcc72.58522727272727-@205
SP-[1] Epoch: 205/1000 | Time: 0m05s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.59% | Val: Loss nan  Acc(top1) 95.76% | HA 95.76@205

SP-[1] Epoch: 206/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 73.58% | Val: Loss nan  Acc(top1) 91.95% | HA 95.76@205

SP-[1] Epoch: 207/1000 | Time: 0m06s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 70.74% | Val: Loss nan  Acc(top1) 91.95% | HA 95.76@205

SP-[1] Epoch: 208/1000 | Time: 0m05s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 72.73% | Val: Loss nan  Acc(top1) 91.53% | HA 95.76@205

SP-[1] Epoch: 209/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.16% | Val: Loss nan  Acc(top1) 91.10% | HA 95.76@205

SP-[1] Epoch: 210/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.73% | Val: Loss nan  Acc(top1) 84.75% | HA 95.76@205

SP-[1] Epoch: 211/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 71.02% | Val: Loss nan  Acc(top1) 86.44% | HA 95.76@205

SP-[1] Epoch: 212/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 75.28% | Val: Loss nan  Acc(top1) 88.14% | HA 95.76@205

SP-[1] Epoch: 213/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.44% | Val: Loss nan  Acc(top1) 88.14% | HA 95.76@205

SP-[1] Epoch: 214/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.02% | Val: Loss nan  Acc(top1) 89.83% | HA 95.76@205

SP-[1] Epoch: 215/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 70.60% | Val: Loss nan  Acc(top1) 88.14% | HA 95.76@205

SP-[1] Epoch: 216/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 70.88% | Val: Loss nan  Acc(top1) 88.56% | HA 95.76@205

SP-[1] Epoch: 217/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 70.60% | Val: Loss nan  Acc(top1) 88.98% | HA 95.76@205

SP-[1] Epoch: 218/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 73.86% | Val: Loss nan  Acc(top1) 89.83% | HA 95.76@205

SP-[1] Epoch: 219/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 71.31% | Val: Loss nan  Acc(top1) 86.44% | HA 95.76@205

SP-[1] Epoch: 220/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 71.59% | Val: Loss nan  Acc(top1) 91.10% | HA 95.76@205

SP-[1] Epoch: 221/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 72.30% | Val: Loss nan  Acc(top1) 90.68% | HA 95.76@205

SP-[1] Epoch: 222/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 69.03% | Val: Loss nan  Acc(top1) 90.25% | HA 95.76@205

SP-[1] Epoch: 223/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 68.61% | Val: Loss nan  Acc(top1) 87.29% | HA 95.76@205

SP-[1] Epoch: 224/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.87% | Val: Loss nan  Acc(top1) 88.56% | HA 95.76@205

SP-[1] Epoch: 225/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.73% | Val: Loss nan  Acc(top1) 86.86% | HA 95.76@205

SP-[1] Epoch: 226/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 71.73% | Val: Loss nan  Acc(top1) 89.41% | HA 95.76@205

SP-[1] Epoch: 227/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 71.02% | Val: Loss nan  Acc(top1) 88.98% | HA 95.76@205

SP-[1] Epoch: 228/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 73.15% | Val: Loss nan  Acc(top1) 88.14% | HA 95.76@205

SP-[1] Epoch: 229/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 70.17% | Val: Loss nan  Acc(top1) 87.71% | HA 95.76@205

SP-[1] Epoch: 230/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 74.57% | Val: Loss nan  Acc(top1) 88.56% | HA 95.76@205

SP-[1] Epoch: 231/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.30% | Val: Loss nan  Acc(top1) 90.25% | HA 95.76@205

SP-[1] Epoch: 232/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 69.32% | Val: Loss nan  Acc(top1) 88.56% | HA 95.76@205

SP-[1] Epoch: 233/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 70.17% | Val: Loss nan  Acc(top1) 88.56% | HA 95.76@205

SP-[1] Epoch: 234/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 70.88% | Val: Loss nan  Acc(top1) 88.14% | HA 95.76@205

SP-[1] Epoch: 235/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 73.01% | Val: Loss nan  Acc(top1) 90.25% | HA 95.76@205

SP-[1] Epoch: 236/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 70.17% | Val: Loss nan  Acc(top1) 89.41% | HA 95.76@205

SP-[1] Epoch: 237/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 75.00% | Val: Loss nan  Acc(top1) 91.95% | HA 95.76@205

SP-[1] Epoch: 238/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 74.86% | Val: Loss nan  Acc(top1) 86.02% | HA 95.76@205

SP-[1] Epoch: 239/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 71.16% | Val: Loss nan  Acc(top1) 88.14% | HA 95.76@205

SP-[1] Epoch: 240/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 75.85% | Val: Loss nan  Acc(top1) 88.98% | HA 95.76@205

SP-[1] Epoch: 241/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 73.01% | Val: Loss nan  Acc(top1) 90.68% | HA 95.76@205

SP-[1] Epoch: 242/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 71.59% | Val: Loss nan  Acc(top1) 86.86% | HA 95.76@205

SP-[1] Epoch: 243/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 71.73% | Val: Loss nan  Acc(top1) 88.98% | HA 95.76@205

SP-[1] Epoch: 244/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.30% | Val: Loss nan  Acc(top1) 88.98% | HA 95.76@205

SP-[1] Epoch: 245/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.87% | Val: Loss nan  Acc(top1) 84.32% | HA 95.76@205

SP-[1] Epoch: 246/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 71.73% | Val: Loss nan  Acc(top1) 85.59% | HA 95.76@205

SP-[1] Epoch: 247/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.02% | Val: Loss nan  Acc(top1) 88.56% | HA 95.76@205

SP-[1] Epoch: 248/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 72.59% | Val: Loss nan  Acc(top1) 88.98% | HA 95.76@205

SP-[1] Epoch: 249/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 75.28% | Val: Loss nan  Acc(top1) 87.29% | HA 95.76@205

SP-[1] Epoch: 250/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.01% | Val: Loss nan  Acc(top1) 90.68% | HA 95.76@205

SP-[1] Epoch: 251/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 73.01% | Val: Loss nan  Acc(top1) 85.59% | HA 95.76@205

SP-[1] Epoch: 252/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 72.73% | Val: Loss nan  Acc(top1) 86.86% | HA 95.76@205

SP-[1] Epoch: 253/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 68.89% | Val: Loss nan  Acc(top1) 87.29% | HA 95.76@205

SP-[1] Epoch: 254/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 71.31% | Val: Loss nan  Acc(top1) 89.41% | HA 95.76@205

SP-[1] Epoch: 255/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 73.15% | Val: Loss nan  Acc(top1) 88.14% | HA 95.76@205

SP-[1] Epoch: 256/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 75.14% | Val: Loss nan  Acc(top1) 89.83% | HA 95.76@205

SP-[1] Epoch: 257/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 73.44% | Val: Loss nan  Acc(top1) 84.75% | HA 95.76@205

SP-[1] Epoch: 258/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 74.72% | Val: Loss nan  Acc(top1) 83.05% | HA 95.76@205

SP-[1] Epoch: 259/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 69.89% | Val: Loss nan  Acc(top1) 84.75% | HA 95.76@205

SP-[1] Epoch: 260/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 75.28% | Val: Loss nan  Acc(top1) 86.44% | HA 95.76@205

SP-[1] Epoch: 261/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.02% | Val: Loss nan  Acc(top1) 87.29% | HA 95.76@205

SP-[1] Epoch: 262/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 69.60% | Val: Loss nan  Acc(top1) 88.14% | HA 95.76@205

SP-[1] Epoch: 263/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 71.59% | Val: Loss nan  Acc(top1) 91.95% | HA 95.76@205

SP-[1] Epoch: 264/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.16% | Val: Loss nan  Acc(top1) 87.71% | HA 95.76@205

SP-[1] Epoch: 265/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 68.18% | Val: Loss nan  Acc(top1) 84.32% | HA 95.76@205

SP-[1] Epoch: 266/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 71.59% | Val: Loss nan  Acc(top1) 88.98% | HA 95.76@205

SP-[1] Epoch: 267/1000 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 71.45% | Val: Loss nan  Acc(top1) 86.44% | HA 95.76@205

