SP-[1] Epoch: 1/1000 | Time: 0m07s (Train 0m05s  Val 0m01s) | Train: LR 0.05  Loss 0.65  Acc 27.46% | Val: Loss nan  Acc(top1) 16.86% | HA 0.00@0
SP-[1] Epoch: 132/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 71.76% | Val: Loss nan  Acc(top1) 87.36% | HA 93.87@123

SP-[1] Epoch: 133/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 70.54% | Val: Loss nan  Acc(top1) 89.27% | HA 93.87@123

SP-[1] Epoch: 134/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 75.00% | Val: Loss nan  Acc(top1) 89.27% | HA 93.87@123

SP-[1] Epoch: 135/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.78% | Val: Loss nan  Acc(top1) 88.89% | HA 93.87@123

SP-[1] Epoch: 136/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.67% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@123

SP-[1] Epoch: 137/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.11% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 138/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.29  Acc 70.98% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@123

SP-[1] Epoch: 139/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 75.22% | Val: Loss nan  Acc(top1) 91.95% | HA 93.87@123

SP-[1] Epoch: 140/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 75.00% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@123

SP-[1] Epoch: 141/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.29  Acc 74.89% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@123

SP-[1] Epoch: 142/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 76.79% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 143/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 72.77% | Val: Loss nan  Acc(top1) 88.89% | HA 93.87@123

SP-[1] Epoch: 144/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.67% | Val: Loss nan  Acc(top1) 87.36% | HA 93.87@123

SP-[1] Epoch: 145/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 72.54% | Val: Loss nan  Acc(top1) 88.89% | HA 93.87@123

SP-[1] Epoch: 146/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 70.98% | Val: Loss nan  Acc(top1) 93.49% | HA 93.87@123

SP-[1] Epoch: 147/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.25  Acc 74.78% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 148/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 74.44% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 149/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 75.56% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 150/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 72.43% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 151/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 75.45% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 152/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 75.78% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 153/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 72.10% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 154/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 72.66% | Val: Loss nan  Acc(top1) 87.74% | HA 93.87@123

SP-[1] Epoch: 155/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.33% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 156/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.55% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 157/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.44% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@123

SP-[1] Epoch: 158/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 72.54% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 159/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 75.33% | Val: Loss nan  Acc(top1) 88.12% | HA 93.87@123

SP-[1] Epoch: 160/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.78% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 161/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 75.56% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 162/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 73.88% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 163/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.25  Acc 76.90% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 164/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.44% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 165/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 73.21% | Val: Loss nan  Acc(top1) 87.36% | HA 93.87@123

SP-[1] Epoch: 166/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 78.12% | Val: Loss nan  Acc(top1) 92.72% | HA 93.87@123

SP-[1] Epoch: 167/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.29  Acc 72.21% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@123

SP-[1] Epoch: 168/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 74.55% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 169/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 75.33% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 170/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 76.23% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 171/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.44% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 172/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.55% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 173/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.44% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 174/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.29  Acc 72.43% | Val: Loss nan  Acc(top1) 88.51% | HA 93.87@123

SP-[1] Epoch: 175/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 75.11% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 176/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 73.33% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@123

SP-[1] Epoch: 177/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 75.11% | Val: Loss nan  Acc(top1) 86.97% | HA 93.87@123

SP-[1] Epoch: 178/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 73.88% | Val: Loss nan  Acc(top1) 91.95% | HA 93.87@123

SP-[1] Epoch: 179/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 75.89% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@123

SP-[1] Epoch: 180/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 73.21% | Val: Loss nan  Acc(top1) 89.27% | HA 93.87@123

SP-[1] Epoch: 181/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.44% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 182/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 71.76% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 183/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 72.21% | Val: Loss nan  Acc(top1) 92.34% | HA 93.87@123

SP-[1] Epoch: 184/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 74.55% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@123

SP-[1] Epoch: 185/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 76.67% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@123

SP-[1] Epoch: 186/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.44% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 187/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 70.65% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 188/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 72.77% | Val: Loss nan  Acc(top1) 91.95% | HA 93.87@123

SP-[1] Epoch: 189/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 72.54% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 190/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 72.32% | Val: Loss nan  Acc(top1) 92.72% | HA 93.87@123

SP-[1] Epoch: 191/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.78% | Val: Loss nan  Acc(top1) 92.34% | HA 93.87@123

SP-[1] Epoch: 192/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.78% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 193/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 76.90% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 194/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 72.21% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 195/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.22% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 196/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 73.55% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 197/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.00% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@123

SP-[1] Epoch: 198/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.29  Acc 74.78% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 199/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 75.00% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 200/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 73.44% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 201/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.25  Acc 73.21% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 202/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.29  Acc 69.64% | Val: Loss nan  Acc(top1) 88.51% | HA 93.87@123

SP-[1] Epoch: 203/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 75.11% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 204/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.44% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@123

SP-[1] Epoch: 205/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 75.67% | Val: Loss nan  Acc(top1) 89.27% | HA 93.87@123

SP-[1] Epoch: 206/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 72.99% | Val: Loss nan  Acc(top1) 89.27% | HA 93.87@123

SP-[1] Epoch: 207/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 76.23% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@123

SP-[1] Epoch: 208/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 76.45% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 209/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 74.22% | Val: Loss nan  Acc(top1) 88.89% | HA 93.87@123

SP-[1] Epoch: 210/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.67% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 211/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 72.66% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 212/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 73.88% | Val: Loss nan  Acc(top1) 88.51% | HA 93.87@123

SP-[1] Epoch: 213/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.78% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 214/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.29  Acc 71.43% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 215/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 75.67% | Val: Loss nan  Acc(top1) 91.95% | HA 93.87@123

SP-[1] Epoch: 216/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 73.66% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 217/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.22% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 218/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.89% | Val: Loss nan  Acc(top1) 88.12% | HA 93.87@123

SP-[1] Epoch: 219/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.67% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 220/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 78.01% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 221/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.25  Acc 77.34% | Val: Loss nan  Acc(top1) 91.95% | HA 93.87@123

SP-[1] Epoch: 222/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 73.33% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@123

SP-[1] Epoch: 223/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 72.77% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 224/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 75.78% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 225/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.29  Acc 71.21% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@123

SP-[1] Epoch: 226/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 77.01% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 227/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 73.21% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 228/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.29  Acc 74.00% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 229/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 73.66% | Val: Loss nan  Acc(top1) 89.27% | HA 93.87@123

SP-[1] Epoch: 230/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.25  Acc 72.54% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 231/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 74.33% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 232/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 72.77% | Val: Loss nan  Acc(top1) 88.51% | HA 93.87@123

SP-[1] Epoch: 233/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 73.55% | Val: Loss nan  Acc(top1) 88.12% | HA 93.87@123

SP-[1] Epoch: 234/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.55% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@123

SP-[1] Epoch: 235/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 72.10% | Val: Loss nan  Acc(top1) 86.97% | HA 93.87@123

SP-[1] Epoch: 236/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 71.76% | Val: Loss nan  Acc(top1) 92.72% | HA 93.87@123

SP-[1] Epoch: 237/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 71.09% | Val: Loss nan  Acc(top1) 89.27% | HA 93.87@123

SP-[1] Epoch: 238/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 73.88% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 239/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 72.66% | Val: Loss nan  Acc(top1) 92.34% | HA 93.87@123

SP-[1] Epoch: 240/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.55% | Val: Loss nan  Acc(top1) 87.74% | HA 93.87@123

SP-[1] Epoch: 241/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 72.10% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 242/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 73.55% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@123

SP-[1] Epoch: 243/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 76.67% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 244/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.89% | Val: Loss nan  Acc(top1) 87.74% | HA 93.87@123

SP-[1] Epoch: 245/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.22% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@123

SP-[1] Epoch: 246/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 76.56% | Val: Loss nan  Acc(top1) 88.89% | HA 93.87@123

SP-[1] Epoch: 247/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 75.33% | Val: Loss nan  Acc(top1) 89.27% | HA 93.87@123

SP-[1] Epoch: 248/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.25  Acc 76.23% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@123

SP-[1] Epoch: 249/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.89% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@123

SP-[1] Epoch: 250/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.11% | Val: Loss nan  Acc(top1) 88.89% | HA 93.87@123

SP-[1] Epoch: 251/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.89% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 252/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 75.78% | Val: Loss nan  Acc(top1) 88.89% | HA 93.87@123

SP-[1] Epoch: 253/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 72.99% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@123

SP-[1] Epoch: 254/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 72.32% | Val: Loss nan  Acc(top1) 88.89% | HA 93.87@123

SP-[1] Epoch: 255/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 74.55% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@123

SP-[1] Epoch: 256/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 73.66% | Val: Loss nan  Acc(top1) 88.89% | HA 93.87@123

SP-[1] Epoch: 257/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 73.44% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 258/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 75.22% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@123

SP-[1] Epoch: 259/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 71.43% | Val: Loss nan  Acc(top1) 92.34% | HA 93.87@123

SP-[1] Epoch: 260/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 72.77% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@123

SP-[1] Epoch: 261/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.26  Acc 71.88% | Val: Loss nan  Acc(top1) 92.72% | HA 93.87@123

SP-[1] Epoch: 262/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.11% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

SP-[1] Epoch: 263/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.29  Acc 71.54% | Val: Loss nan  Acc(top1) 89.27% | HA 93.87@123

SP-[1] Epoch: 264/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.28  Acc 72.88% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@123

SP-[1] Epoch: 265/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.5  Loss 0.27  Acc 74.89% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@123

