SP-[1] Epoch: 1/1600 | Time: 0m08s (Train 0m07s  Val 0m01s) | Train: LR 0.010000000000000002  Loss 0.86  Acc 46.05% | Val: Loss -0.42  Acc(top1) 43.43% | HA 0.00@0

SP-[1] Epoch: 486/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.25% | Val: Loss nan  Acc(top1) 66.06% | HA 80.43@431

SP-[1] Epoch: 487/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 88.14% | Val: Loss nan  Acc(top1) 64.22% | HA 80.43@431

SP-[1] Epoch: 488/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 90.35% | Val: Loss nan  Acc(top1) 67.89% | HA 80.43@431

SP-[1] Epoch: 489/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 88.97% | Val: Loss nan  Acc(top1) 66.36% | HA 80.43@431

SP-[1] Epoch: 490/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 87.96% | Val: Loss nan  Acc(top1) 64.53% | HA 80.43@431

SP-[1] Epoch: 491/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.52% | Val: Loss nan  Acc(top1) 63.61% | HA 80.43@431

SP-[1] Epoch: 492/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.80% | Val: Loss nan  Acc(top1) 66.67% | HA 80.43@431

SP-[1] Epoch: 493/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 88.88% | Val: Loss nan  Acc(top1) 68.50% | HA 80.43@431

SP-[1] Epoch: 494/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 88.88% | Val: Loss nan  Acc(top1) 67.58% | HA 80.43@431

SP-[1] Epoch: 495/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.44% | Val: Loss nan  Acc(top1) 67.58% | HA 80.43@431

SP-[1] Epoch: 496/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.80% | Val: Loss nan  Acc(top1) 67.89% | HA 80.43@431

SP-[1] Epoch: 497/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 88.24% | Val: Loss nan  Acc(top1) 68.81% | HA 80.43@431

SP-[1] Epoch: 498/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 88.51% | Val: Loss nan  Acc(top1) 66.67% | HA 80.43@431

SP-[1] Epoch: 499/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 88.97% | Val: Loss nan  Acc(top1) 66.97% | HA 80.43@431

SP-[1] Epoch: 500/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.34% | Val: Loss nan  Acc(top1) 69.42% | HA 80.43@431

SP-[1] Epoch: 501/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 90.81% | Val: Loss nan  Acc(top1) 69.11% | HA 80.43@431

SP-[1] Epoch: 502/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.71% | Val: Loss nan  Acc(top1) 66.67% | HA 80.43@431

SP-[1] Epoch: 503/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.53% | Val: Loss nan  Acc(top1) 69.42% | HA 80.43@431

SP-[1] Epoch: 504/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 87.87% | Val: Loss nan  Acc(top1) 64.22% | HA 80.43@431

SP-[1] Epoch: 505/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.61% | Val: Loss nan  Acc(top1) 70.34% | HA 80.43@431

SP-[1] Epoch: 506/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.35% | Val: Loss nan  Acc(top1) 66.67% | HA 80.43@431

SP-[1] Epoch: 507/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.89% | Val: Loss nan  Acc(top1) 70.95% | HA 80.43@431

SP-[1] Epoch: 508/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 88.60% | Val: Loss nan  Acc(top1) 70.95% | HA 80.43@431

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:80.42813873291016, ValAcc:75.22935485839844-TrAcc88.32720588235294-@508
SP-[1] Epoch: 509/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 88.33% | Val: Loss nan  Acc(top1) 75.23% | HA 80.43@431

SP-[1] Epoch: 510/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.98% | Val: Loss nan  Acc(top1) 69.11% | HA 80.43@431

SP-[1] Epoch: 511/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.43% | Val: Loss nan  Acc(top1) 68.50% | HA 80.43@431

SP-[1] Epoch: 512/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.26% | Val: Loss nan  Acc(top1) 70.03% | HA 80.43@431

SP-[1] Epoch: 513/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.80% | Val: Loss nan  Acc(top1) 70.03% | HA 80.43@431

SP-[1] Epoch: 514/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 90.26% | Val: Loss nan  Acc(top1) 64.53% | HA 80.43@431

SP-[1] Epoch: 515/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 88.97% | Val: Loss nan  Acc(top1) 74.01% | HA 80.43@431

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:80.42813873291016, ValAcc:79.20489501953125-TrAcc89.24632352941177-@515
SP-[1] Epoch: 516/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.25% | Val: Loss nan  Acc(top1) 79.20% | HA 80.43@431

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:80.42813873291016, ValAcc:75.22935485839844-TrAcc90.07352941176471-@516
SP-[1] Epoch: 517/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 90.07% | Val: Loss nan  Acc(top1) 75.23% | HA 80.43@431

SP-[1] Epoch: 518/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.15% | Val: Loss nan  Acc(top1) 74.01% | HA 80.43@431

SP-[1] Epoch: 519/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.06% | Val: Loss nan  Acc(top1) 67.89% | HA 80.43@431

SP-[1] Epoch: 520/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.25% | Val: Loss nan  Acc(top1) 68.50% | HA 80.43@431

SP-[1] Epoch: 521/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.35% | Val: Loss nan  Acc(top1) 66.67% | HA 80.43@431

SP-[1] Epoch: 522/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 88.60% | Val: Loss nan  Acc(top1) 73.09% | HA 80.43@431

SP-[1] Epoch: 523/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.07% | Val: Loss nan  Acc(top1) 66.97% | HA 80.43@431

SP-[1] Epoch: 524/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 90.35% | Val: Loss nan  Acc(top1) 70.64% | HA 80.43@431

SP-[1] Epoch: 525/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 90.90% | Val: Loss nan  Acc(top1) 70.34% | HA 80.43@431

SP-[1] Epoch: 526/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 87.78% | Val: Loss nan  Acc(top1) 73.70% | HA 80.43@431

SP-[1] Epoch: 527/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.26% | Val: Loss nan  Acc(top1) 70.95% | HA 80.43@431

SP-[1] Epoch: 528/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 90.35% | Val: Loss nan  Acc(top1) 69.11% | HA 80.43@431

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:80.42813873291016, ValAcc:76.14678955078125-TrAcc88.60294117647058-@528
SP-[1] Epoch: 529/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 88.60% | Val: Loss nan  Acc(top1) 76.15% | HA 80.43@431

SP-[1] Epoch: 530/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.52% | Val: Loss nan  Acc(top1) 72.48% | HA 80.43@431

SP-[1] Epoch: 531/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 91.54% | Val: Loss nan  Acc(top1) 71.87% | HA 80.43@431

SP-[1] Epoch: 532/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.98% | Val: Loss nan  Acc(top1) 68.50% | HA 80.43@431

SP-[1] Epoch: 533/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.61% | Val: Loss nan  Acc(top1) 73.09% | HA 80.43@431

SP-[1] Epoch: 534/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 88.51% | Val: Loss nan  Acc(top1) 72.17% | HA 80.43@431

SP-[1] Epoch: 535/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 88.88% | Val: Loss nan  Acc(top1) 71.87% | HA 80.43@431

SP-[1] Epoch: 536/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.80% | Val: Loss nan  Acc(top1) 73.70% | HA 80.43@431

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:80.42813873291016, ValAcc:75.22935485839844-TrAcc90.99264705882352-@536
SP-[1] Epoch: 537/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.99% | Val: Loss nan  Acc(top1) 75.23% | HA 80.43@431

SP-[1] Epoch: 538/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 90.35% | Val: Loss nan  Acc(top1) 70.64% | HA 80.43@431

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:80.42813873291016, ValAcc:75.84098052978516-TrAcc90.44117647058823-@538
SP-[1] Epoch: 539/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.44% | Val: Loss nan  Acc(top1) 75.84% | HA 80.43@431

SP-[1] Epoch: 540/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.52% | Val: Loss nan  Acc(top1) 73.39% | HA 80.43@431

SP-[1] Epoch: 541/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.17% | Val: Loss nan  Acc(top1) 74.01% | HA 80.43@431

SP-[1] Epoch: 542/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.71% | Val: Loss nan  Acc(top1) 74.01% | HA 80.43@431

SP-[1] Epoch: 543/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 90.99% | Val: Loss nan  Acc(top1) 69.72% | HA 80.43@431

SP-[1] Epoch: 544/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 88.24% | Val: Loss nan  Acc(top1) 71.87% | HA 80.43@431

SP-[1] Epoch: 545/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 88.60% | Val: Loss nan  Acc(top1) 72.17% | HA 80.43@431

SP-[1] Epoch: 546/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 91.36% | Val: Loss nan  Acc(top1) 74.31% | HA 80.43@431

SP-[1] Epoch: 547/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 92.19% | Val: Loss nan  Acc(top1) 74.01% | HA 80.43@431

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:80.42813873291016, ValAcc:76.45259857177734-TrAcc91.17647058823529-@547
SP-[1] Epoch: 548/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.06  Acc 91.18% | Val: Loss nan  Acc(top1) 76.45% | HA 80.43@431

SP-[1] Epoch: 549/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.98% | Val: Loss nan  Acc(top1) 74.01% | HA 80.43@431

SP-[1] Epoch: 550/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.06  Acc 89.34% | Val: Loss nan  Acc(top1) 74.62% | HA 80.43@431

SP-[1] Epoch: 551/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.35% | Val: Loss nan  Acc(top1) 74.62% | HA 80.43@431

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:81.03975677490234, ValAcc:81.03975677490234-TrAcc89.24632352941177-@552
SP-[1] Epoch: 552/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.25% | Val: Loss nan  Acc(top1) 81.04% | HA 81.04@552

SP-[1] Epoch: 553/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.06  Acc 90.53% | Val: Loss nan  Acc(top1) 68.81% | HA 81.04@552

SP-[1] Epoch: 554/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 88.60% | Val: Loss nan  Acc(top1) 72.17% | HA 81.04@552

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:81.03975677490234, ValAcc:77.98165893554688-TrAcc90.16544117647058-@554
SP-[1] Epoch: 555/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.17% | Val: Loss nan  Acc(top1) 77.98% | HA 81.04@552

SP-[1] Epoch: 556/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.61% | Val: Loss nan  Acc(top1) 67.58% | HA 81.04@552

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:81.03975677490234, ValAcc:77.37003326416016-TrAcc89.43014705882352-@556
SP-[1] Epoch: 557/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.43% | Val: Loss nan  Acc(top1) 77.37% | HA 81.04@552

SP-[1] Epoch: 558/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 88.60% | Val: Loss nan  Acc(top1) 74.31% | HA 81.04@552

SP-[1] Epoch: 559/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 91.08% | Val: Loss nan  Acc(top1) 73.39% | HA 81.04@552

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:81.03975677490234, ValAcc:76.45259857177734-TrAcc90.80882352941177-@559
SP-[1] Epoch: 560/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.81% | Val: Loss nan  Acc(top1) 76.45% | HA 81.04@552

SP-[1] Epoch: 561/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.07% | Val: Loss nan  Acc(top1) 71.56% | HA 81.04@552

SP-[1] Epoch: 562/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 91.64% | Val: Loss nan  Acc(top1) 74.31% | HA 81.04@552

SP-[1] Epoch: 563/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 88.60% | Val: Loss nan  Acc(top1) 70.95% | HA 81.04@552

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:81.03975677490234, ValAcc:77.67584228515625-TrAcc88.69485294117648-@563
SP-[1] Epoch: 564/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 88.69% | Val: Loss nan  Acc(top1) 77.68% | HA 81.04@552

SP-[1] Epoch: 565/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.99% | Val: Loss nan  Acc(top1) 72.17% | HA 81.04@552

SP-[1] Epoch: 566/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.06  Acc 88.69% | Val: Loss nan  Acc(top1) 66.06% | HA 81.04@552

SP-[1] Epoch: 567/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.62% | Val: Loss nan  Acc(top1) 69.72% | HA 81.04@552

SP-[1] Epoch: 568/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.72% | Val: Loss nan  Acc(top1) 70.34% | HA 81.04@552

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:81.03975677490234, ValAcc:81.03975677490234-TrAcc91.26838235294117-@568
SP-[1] Epoch: 569/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.06  Acc 91.27% | Val: Loss nan  Acc(top1) 81.04% | HA 81.04@552

SP-[1] Epoch: 570/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.06% | Val: Loss nan  Acc(top1) 74.62% | HA 81.04@552

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:81.03975677490234, ValAcc:77.67584228515625-TrAcc90.71691176470588-@570
SP-[1] Epoch: 571/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.72% | Val: Loss nan  Acc(top1) 77.68% | HA 81.04@552

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:81.03975677490234, ValAcc:79.51070404052734-TrAcc90.80882352941177-@571
SP-[1] Epoch: 572/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.81% | Val: Loss nan  Acc(top1) 79.51% | HA 81.04@552

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:84.09786224365234, ValAcc:84.09786224365234-TrAcc89.33823529411765-@573
SP-[1] Epoch: 573/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.34% | Val: Loss nan  Acc(top1) 84.10% | HA 84.10@573

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:84.09786224365234, ValAcc:75.53517150878906-TrAcc89.88970588235294-@573
SP-[1] Epoch: 574/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.06  Acc 89.89% | Val: Loss nan  Acc(top1) 75.54% | HA 84.10@573

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:84.09786224365234, ValAcc:75.53517150878906-TrAcc90.25735294117648-@574
SP-[1] Epoch: 575/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.26% | Val: Loss nan  Acc(top1) 75.54% | HA 84.10@573

SP-[1] Epoch: 576/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.06  Acc 90.62% | Val: Loss nan  Acc(top1) 67.58% | HA 84.10@573

SP-[1] Epoch: 577/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.89% | Val: Loss nan  Acc(top1) 73.70% | HA 84.10@573

SP-[1] Epoch: 578/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.06  Acc 89.98% | Val: Loss nan  Acc(top1) 72.17% | HA 84.10@573

SP-[1] Epoch: 579/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 91.08% | Val: Loss nan  Acc(top1) 74.31% | HA 84.10@573

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:84.09786224365234, ValAcc:79.20489501953125-TrAcc89.0625-@579
SP-[1] Epoch: 580/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.06% | Val: Loss nan  Acc(top1) 79.20% | HA 84.10@573

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:84.09786224365234, ValAcc:78.28746795654297-TrAcc90.99264705882352-@580
SP-[1] Epoch: 581/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.06  Acc 90.99% | Val: Loss nan  Acc(top1) 78.29% | HA 84.10@573

SP-[1] Epoch: 582/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.25% | Val: Loss nan  Acc(top1) 74.92% | HA 84.10@573

SP-[1] Epoch: 583/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.71% | Val: Loss nan  Acc(top1) 73.39% | HA 84.10@573

SP-[1] Epoch: 584/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.06  Acc 91.08% | Val: Loss nan  Acc(top1) 72.48% | HA 84.10@573

SP-[1] Epoch: 585/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 89.43% | Val: Loss nan  Acc(top1) 67.28% | HA 84.10@573

SP-[1] Epoch: 586/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.81% | Val: Loss nan  Acc(top1) 73.09% | HA 84.10@573

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:84.09786224365234, ValAcc:75.53517150878906-TrAcc87.59191176470588-@586
SP-[1] Epoch: 587/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 87.59% | Val: Loss nan  Acc(top1) 75.54% | HA 84.10@573

SP-[1] Epoch: 588/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.06  Acc 91.91% | Val: Loss nan  Acc(top1) 73.70% | HA 84.10@573

SP-[1] Epoch: 589/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.25% | Val: Loss nan  Acc(top1) 70.64% | HA 84.10@573

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:84.09786224365234, ValAcc:78.28746795654297-TrAcc90.625-@589
SP-[1] Epoch: 590/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 90.62% | Val: Loss nan  Acc(top1) 78.29% | HA 84.10@573

SP-[1] Epoch: 591/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 89.80% | Val: Loss nan  Acc(top1) 71.25% | HA 84.10@573

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:84.09786224365234, ValAcc:77.37003326416016-TrAcc88.78676470588235-@591
SP-[1] Epoch: 592/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 88.79% | Val: Loss nan  Acc(top1) 77.37% | HA 84.10@573

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:84.09786224365234, ValAcc:75.84098052978516-TrAcc91.08455882352942-@592
SP-[1] Epoch: 593/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.07  Acc 91.08% | Val: Loss nan  Acc(top1) 75.84% | HA 84.10@573

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:84.09786224365234, ValAcc:75.22935485839844-TrAcc89.52205882352942-@593
