SP-[1] Epoch: 1/1000 | Time: 0m06s (Train 0m05s  Val 0m01s) | Train: LR 0.010000000000000002  Loss 0.64  Acc 27.76% | Val: Loss nan  Acc(top1) 16.86% | HA 0.00@0
SP-[1] Epoch: 133/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.16% | Val: Loss nan  Acc(top1) 93.49% | HA 93.49@52

SP-[1] Epoch: 134/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 71.75% | Val: Loss nan  Acc(top1) 93.10% | HA 93.49@52

SP-[1] Epoch: 135/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.84% | Val: Loss nan  Acc(top1) 92.72% | HA 93.49@52

SP-[1] Epoch: 136/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.76% | Val: Loss nan  Acc(top1) 90.42% | HA 93.49@52

SP-[1] Epoch: 137/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 72.00% | Val: Loss nan  Acc(top1) 91.95% | HA 93.49@52

SP-[1] Epoch: 138/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.52% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 139/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.72% | Val: Loss nan  Acc(top1) 91.57% | HA 93.49@52

SP-[1] Epoch: 140/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 76.44% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 141/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 76.08% | Val: Loss nan  Acc(top1) 92.34% | HA 93.49@52

SP-[1] Epoch: 142/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 72.84% | Val: Loss nan  Acc(top1) 91.57% | HA 93.49@52

SP-[1] Epoch: 143/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.68% | Val: Loss nan  Acc(top1) 90.80% | HA 93.49@52

SP-[1] Epoch: 144/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 72.96% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 145/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 74.28% | Val: Loss nan  Acc(top1) 90.04% | HA 93.49@52

SP-[1] Epoch: 146/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 77.52% | Val: Loss nan  Acc(top1) 90.80% | HA 93.49@52

SP-[1] Epoch: 147/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 72.60% | Val: Loss nan  Acc(top1) 87.36% | HA 93.49@52

SP-[1] Epoch: 148/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.92% | Val: Loss nan  Acc(top1) 90.80% | HA 93.49@52

SP-[1] Epoch: 149/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 74.04% | Val: Loss nan  Acc(top1) 90.42% | HA 93.49@52

SP-[1] Epoch: 150/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.76% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 151/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 76.20% | Val: Loss nan  Acc(top1) 90.42% | HA 93.49@52

SP-[1] Epoch: 152/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 75.48% | Val: Loss nan  Acc(top1) 91.57% | HA 93.49@52

SP-[1] Epoch: 153/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 76.32% | Val: Loss nan  Acc(top1) 92.72% | HA 93.49@52

SP-[1] Epoch: 154/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 72.72% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 155/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.76% | Val: Loss nan  Acc(top1) 90.04% | HA 93.49@52

SP-[1] Epoch: 156/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 70.67% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 157/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 71.03% | Val: Loss nan  Acc(top1) 92.72% | HA 93.49@52

SP-[1] Epoch: 158/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 72.84% | Val: Loss nan  Acc(top1) 89.66% | HA 93.49@52

SP-[1] Epoch: 159/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 74.64% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 160/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 73.32% | Val: Loss nan  Acc(top1) 91.57% | HA 93.49@52

SP-[1] Epoch: 161/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 71.88% | Val: Loss nan  Acc(top1) 91.57% | HA 93.49@52

SP-[1] Epoch: 162/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 73.80% | Val: Loss nan  Acc(top1) 90.80% | HA 93.49@52

SP-[1] Epoch: 163/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 75.60% | Val: Loss nan  Acc(top1) 90.80% | HA 93.49@52

SP-[1] Epoch: 164/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 74.88% | Val: Loss nan  Acc(top1) 92.34% | HA 93.49@52

SP-[1] Epoch: 165/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.08% | Val: Loss nan  Acc(top1) 92.34% | HA 93.49@52

SP-[1] Epoch: 166/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 76.32% | Val: Loss nan  Acc(top1) 91.95% | HA 93.49@52

SP-[1] Epoch: 167/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 75.72% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 168/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 73.92% | Val: Loss nan  Acc(top1) 90.42% | HA 93.49@52

SP-[1] Epoch: 169/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 74.88% | Val: Loss nan  Acc(top1) 89.27% | HA 93.49@52

SP-[1] Epoch: 170/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.08% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 171/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 74.52% | Val: Loss nan  Acc(top1) 89.66% | HA 93.49@52

SP-[1] Epoch: 172/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 75.12% | Val: Loss nan  Acc(top1) 92.34% | HA 93.49@52

SP-[1] Epoch: 173/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 75.00% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 174/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.04% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 175/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 76.56% | Val: Loss nan  Acc(top1) 91.57% | HA 93.49@52

SP-[1] Epoch: 176/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 77.88% | Val: Loss nan  Acc(top1) 90.04% | HA 93.49@52

SP-[1] Epoch: 177/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 70.91% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 178/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.28% | Val: Loss nan  Acc(top1) 90.80% | HA 93.49@52

SP-[1] Epoch: 179/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 77.28% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 180/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 73.56% | Val: Loss nan  Acc(top1) 91.95% | HA 93.49@52

SP-[1] Epoch: 181/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.28% | Val: Loss nan  Acc(top1) 90.42% | HA 93.49@52

SP-[1] Epoch: 182/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 76.56% | Val: Loss nan  Acc(top1) 90.04% | HA 93.49@52

SP-[1] Epoch: 183/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 74.28% | Val: Loss nan  Acc(top1) 90.04% | HA 93.49@52

SP-[1] Epoch: 184/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 74.76% | Val: Loss nan  Acc(top1) 90.80% | HA 93.49@52

SP-[1] Epoch: 185/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 75.36% | Val: Loss nan  Acc(top1) 90.80% | HA 93.49@52

SP-[1] Epoch: 186/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 73.32% | Val: Loss nan  Acc(top1) 92.34% | HA 93.49@52

SP-[1] Epoch: 187/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 74.40% | Val: Loss nan  Acc(top1) 91.19% | HA 93.49@52

SP-[1] Epoch: 188/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 74.28% | Val: Loss nan  Acc(top1) 91.95% | HA 93.49@52

SP-[1] Epoch: 189/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 75.36% | Val: Loss nan  Acc(top1) 90.80% | HA 93.49@52

SP-[1] Epoch: 190/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 73.80% | Val: Loss nan  Acc(top1) 89.66% | HA 93.49@52

SP-[1] Epoch: 191/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 76.32% | Val: Loss nan  Acc(top1) 92.72% | HA 93.49@52

SP-[1] Epoch: 192/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 72.48% | Val: Loss nan  Acc(top1) 93.10% | HA 93.49@52

SP-[1] Epoch: 193/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 78.25% | Val: Loss nan  Acc(top1) 92.72% | HA 93.49@52

SP-[1] Epoch: 194/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 73.92% | Val: Loss nan  Acc(top1) 91.95% | HA 93.49@52

SP-[1] Epoch: 195/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.44% | Val: Loss nan  Acc(top1) 90.42% | HA 93.49@52

SP-[1] Epoch: 196/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 70.55% | Val: Loss nan  Acc(top1) 91.95% | HA 93.49@52

SP-[1] Epoch: 197/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.64% | Val: Loss nan  Acc(top1) 91.95% | HA 93.49@52

SP-[1] Epoch: 198/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.44% | Val: Loss nan  Acc(top1) 92.72% | HA 93.49@52

save model:sp_ai_model_3Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:93.48658752441406, ValAcc:93.48658752441406-TrAcc76.08173076923077-@198
SP-[1] Epoch: 199/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 76.08% | Val: Loss nan  Acc(top1) 93.49% | HA 93.49@52

SP-[1] Epoch: 200/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 73.92% | Val: Loss nan  Acc(top1) 91.57% | HA 93.49@52

SP-[1] Epoch: 201/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.36% | Val: Loss nan  Acc(top1) 92.34% | HA 93.49@52

SP-[1] Epoch: 202/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 73.08% | Val: Loss nan  Acc(top1) 92.34% | HA 93.49@52

SP-[1] Epoch: 203/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.28% | Val: Loss nan  Acc(top1) 91.95% | HA 93.49@52

SP-[1] Epoch: 204/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 74.64% | Val: Loss nan  Acc(top1) 93.49% | HA 93.49@52

save model:sp_ai_model_3Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:93.8697280883789, ValAcc:93.8697280883789-TrAcc72.23557692307693-@205
SP-[1] Epoch: 205/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 72.24% | Val: Loss nan  Acc(top1) 93.87% | HA 93.87@205

SP-[1] Epoch: 206/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 73.32% | Val: Loss nan  Acc(top1) 93.10% | HA 93.87@205

SP-[1] Epoch: 207/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.28% | Val: Loss nan  Acc(top1) 92.34% | HA 93.87@205

SP-[1] Epoch: 208/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 78.73% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@205

SP-[1] Epoch: 209/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 72.48% | Val: Loss nan  Acc(top1) 92.34% | HA 93.87@205

SP-[1] Epoch: 210/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 72.48% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@205

SP-[1] Epoch: 211/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 71.75% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@205

SP-[1] Epoch: 212/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.28% | Val: Loss nan  Acc(top1) 91.95% | HA 93.87@205

SP-[1] Epoch: 213/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.04% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 214/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.56% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@205

SP-[1] Epoch: 215/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.80% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@205

SP-[1] Epoch: 216/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 72.36% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 217/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 71.63% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@205

SP-[1] Epoch: 218/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 72.48% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@205

SP-[1] Epoch: 219/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.52% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@205

SP-[1] Epoch: 220/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 77.88% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@205

SP-[1] Epoch: 221/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.28% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 222/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 74.52% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@205

SP-[1] Epoch: 223/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 75.72% | Val: Loss nan  Acc(top1) 92.34% | HA 93.87@205

SP-[1] Epoch: 224/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 74.04% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 225/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.28% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 226/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.04% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@205

SP-[1] Epoch: 227/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.88% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@205

SP-[1] Epoch: 228/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.56% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 229/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 74.76% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 230/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 74.28% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 231/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 72.48% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 232/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 74.76% | Val: Loss nan  Acc(top1) 92.34% | HA 93.87@205

SP-[1] Epoch: 233/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 72.60% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@205

SP-[1] Epoch: 234/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 74.52% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@205

SP-[1] Epoch: 235/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 76.08% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@205

SP-[1] Epoch: 236/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 72.36% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@205

SP-[1] Epoch: 237/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 75.96% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 238/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 76.80% | Val: Loss nan  Acc(top1) 92.34% | HA 93.87@205

SP-[1] Epoch: 239/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 72.72% | Val: Loss nan  Acc(top1) 92.72% | HA 93.87@205

SP-[1] Epoch: 240/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 73.56% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@205

SP-[1] Epoch: 241/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 74.76% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 242/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.96% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@205

SP-[1] Epoch: 243/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 77.04% | Val: Loss nan  Acc(top1) 91.57% | HA 93.87@205

SP-[1] Epoch: 244/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 75.12% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 245/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 72.96% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 246/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 74.64% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@205

SP-[1] Epoch: 247/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 71.75% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 248/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 75.24% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@205

SP-[1] Epoch: 249/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 73.56% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@205

SP-[1] Epoch: 250/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 72.48% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@205

SP-[1] Epoch: 251/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 73.80% | Val: Loss nan  Acc(top1) 88.89% | HA 93.87@205

SP-[1] Epoch: 252/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 75.48% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 253/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.44% | Val: Loss nan  Acc(top1) 88.89% | HA 93.87@205

SP-[1] Epoch: 254/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.08% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@205

SP-[1] Epoch: 255/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 73.68% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 256/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 76.32% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@205

SP-[1] Epoch: 257/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 74.28% | Val: Loss nan  Acc(top1) 91.95% | HA 93.87@205

SP-[1] Epoch: 258/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 76.08% | Val: Loss nan  Acc(top1) 91.95% | HA 93.87@205

SP-[1] Epoch: 259/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 71.51% | Val: Loss nan  Acc(top1) 90.04% | HA 93.87@205

SP-[1] Epoch: 260/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 72.60% | Val: Loss nan  Acc(top1) 91.19% | HA 93.87@205

SP-[1] Epoch: 261/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 76.20% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@205

SP-[1] Epoch: 262/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 73.80% | Val: Loss nan  Acc(top1) 90.80% | HA 93.87@205

SP-[1] Epoch: 263/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 75.72% | Val: Loss nan  Acc(top1) 88.89% | HA 93.87@205

SP-[1] Epoch: 264/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 73.44% | Val: Loss nan  Acc(top1) 90.42% | HA 93.87@205

SP-[1] Epoch: 265/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 75.48% | Val: Loss nan  Acc(top1) 89.66% | HA 93.87@205

