SP-[1] Epoch: 1/1200 | Time: 0m10s (Train 0m08s  Val 0m01s) | Train: LR 0.010000000000000002  Loss 0.96  Acc 25.62% | Val: Loss -0.41  Acc(top1) 45.41% | HA 0.00@0
SP-[1] Epoch: 132/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 68.98% | Val: Loss nan  Acc(top1) 90.82% | HA 91.30@119

SP-[1] Epoch: 133/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 71.95% | Val: Loss nan  Acc(top1) 88.16% | HA 91.30@119

SP-[1] Epoch: 134/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 70.78% | Val: Loss nan  Acc(top1) 83.82% | HA 91.30@119

SP-[1] Epoch: 135/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 69.30% | Val: Loss nan  Acc(top1) 86.71% | HA 91.30@119

SP-[1] Epoch: 136/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 69.69% | Val: Loss nan  Acc(top1) 88.16% | HA 91.30@119

SP-[1] Epoch: 137/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.22% | Val: Loss nan  Acc(top1) 85.99% | HA 91.30@119

SP-[1] Epoch: 138/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.39% | Val: Loss nan  Acc(top1) 88.41% | HA 91.30@119

SP-[1] Epoch: 139/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 69.14% | Val: Loss nan  Acc(top1) 89.13% | HA 91.30@119

SP-[1] Epoch: 140/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.06% | Val: Loss nan  Acc(top1) 88.41% | HA 91.30@119

SP-[1] Epoch: 141/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.92% | Val: Loss nan  Acc(top1) 88.65% | HA 91.30@119

SP-[1] Epoch: 142/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 70.62% | Val: Loss nan  Acc(top1) 87.92% | HA 91.30@119

SP-[1] Epoch: 143/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.69% | Val: Loss nan  Acc(top1) 85.99% | HA 91.30@119

SP-[1] Epoch: 144/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 67.81% | Val: Loss nan  Acc(top1) 86.47% | HA 91.30@119

SP-[1] Epoch: 145/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.94% | Val: Loss nan  Acc(top1) 88.41% | HA 91.30@119

SP-[1] Epoch: 146/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.77% | Val: Loss nan  Acc(top1) 87.20% | HA 91.30@119

SP-[1] Epoch: 147/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 73.67% | Val: Loss nan  Acc(top1) 89.13% | HA 91.30@119

SP-[1] Epoch: 148/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.31% | Val: Loss nan  Acc(top1) 88.41% | HA 91.30@119

SP-[1] Epoch: 149/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 69.06% | Val: Loss nan  Acc(top1) 88.41% | HA 91.30@119

SP-[1] Epoch: 150/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 72.11% | Val: Loss nan  Acc(top1) 86.47% | HA 91.30@119

SP-[1] Epoch: 151/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 72.19% | Val: Loss nan  Acc(top1) 86.71% | HA 91.30@119

SP-[1] Epoch: 152/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.22% | Val: Loss nan  Acc(top1) 88.89% | HA 91.30@119

SP-[1] Epoch: 153/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 68.52% | Val: Loss nan  Acc(top1) 88.65% | HA 91.30@119

SP-[1] Epoch: 154/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.09% | Val: Loss nan  Acc(top1) 87.68% | HA 91.30@119

SP-[1] Epoch: 155/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 70.39% | Val: Loss nan  Acc(top1) 87.68% | HA 91.30@119

SP-[1] Epoch: 156/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.00% | Val: Loss nan  Acc(top1) 88.65% | HA 91.30@119

SP-[1] Epoch: 157/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.16% | Val: Loss nan  Acc(top1) 89.13% | HA 91.30@119

SP-[1] Epoch: 158/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.09% | Val: Loss nan  Acc(top1) 88.65% | HA 91.30@119

SP-[1] Epoch: 159/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 68.44% | Val: Loss nan  Acc(top1) 88.41% | HA 91.30@119

SP-[1] Epoch: 160/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.06% | Val: Loss nan  Acc(top1) 88.65% | HA 91.30@119

SP-[1] Epoch: 161/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 68.67% | Val: Loss nan  Acc(top1) 88.41% | HA 91.30@119

SP-[1] Epoch: 162/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.17% | Val: Loss nan  Acc(top1) 89.37% | HA 91.30@119

SP-[1] Epoch: 163/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 68.52% | Val: Loss nan  Acc(top1) 91.06% | HA 91.30@119

SP-[1] Epoch: 164/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.08% | Val: Loss nan  Acc(top1) 88.89% | HA 91.30@119

SP-[1] Epoch: 165/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 70.31% | Val: Loss nan  Acc(top1) 86.23% | HA 91.30@119

SP-[1] Epoch: 166/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 68.12% | Val: Loss nan  Acc(top1) 90.10% | HA 91.30@119

SP-[1] Epoch: 167/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.70% | Val: Loss nan  Acc(top1) 87.68% | HA 91.30@119

SP-[1] Epoch: 168/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.62% | Val: Loss nan  Acc(top1) 85.27% | HA 91.30@119

SP-[1] Epoch: 169/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.02% | Val: Loss nan  Acc(top1) 85.75% | HA 91.30@119

SP-[1] Epoch: 170/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.86% | Val: Loss nan  Acc(top1) 86.96% | HA 91.30@119

SP-[1] Epoch: 171/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 70.78% | Val: Loss nan  Acc(top1) 85.99% | HA 91.30@119

SP-[1] Epoch: 172/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 70.94% | Val: Loss nan  Acc(top1) 87.68% | HA 91.30@119

SP-[1] Epoch: 173/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.31% | Val: Loss nan  Acc(top1) 87.20% | HA 91.30@119

SP-[1] Epoch: 174/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 69.77% | Val: Loss nan  Acc(top1) 87.44% | HA 91.30@119

SP-[1] Epoch: 175/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 67.89% | Val: Loss nan  Acc(top1) 87.20% | HA 91.30@119

SP-[1] Epoch: 176/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 68.05% | Val: Loss nan  Acc(top1) 86.96% | HA 91.30@119

SP-[1] Epoch: 177/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 71.41% | Val: Loss nan  Acc(top1) 85.99% | HA 91.30@119

SP-[1] Epoch: 178/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 68.91% | Val: Loss nan  Acc(top1) 89.37% | HA 91.30@119

SP-[1] Epoch: 179/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 68.67% | Val: Loss nan  Acc(top1) 88.65% | HA 91.30@119

SP-[1] Epoch: 180/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 71.72% | Val: Loss nan  Acc(top1) 87.20% | HA 91.30@119

SP-[1] Epoch: 181/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.22% | Val: Loss nan  Acc(top1) 88.65% | HA 91.30@119

SP-[1] Epoch: 182/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.45  Acc 68.59% | Val: Loss nan  Acc(top1) 87.44% | HA 91.30@119

SP-[1] Epoch: 183/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.88% | Val: Loss nan  Acc(top1) 88.16% | HA 91.30@119

SP-[1] Epoch: 184/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 68.91% | Val: Loss nan  Acc(top1) 88.16% | HA 91.30@119

SP-[1] Epoch: 185/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 71.64% | Val: Loss nan  Acc(top1) 88.16% | HA 91.30@119

SP-[1] Epoch: 186/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.56% | Val: Loss nan  Acc(top1) 86.96% | HA 91.30@119

SP-[1] Epoch: 187/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.92% | Val: Loss nan  Acc(top1) 88.89% | HA 91.30@119

SP-[1] Epoch: 188/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 70.31% | Val: Loss nan  Acc(top1) 86.96% | HA 91.30@119

SP-[1] Epoch: 189/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.41% | Val: Loss nan  Acc(top1) 88.16% | HA 91.30@119

SP-[1] Epoch: 190/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.16% | Val: Loss nan  Acc(top1) 82.85% | HA 91.30@119

SP-[1] Epoch: 191/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 72.66% | Val: Loss nan  Acc(top1) 89.37% | HA 91.30@119

SP-[1] Epoch: 192/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 70.31% | Val: Loss nan  Acc(top1) 86.96% | HA 91.30@119

SP-[1] Epoch: 193/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.06% | Val: Loss nan  Acc(top1) 90.34% | HA 91.30@119

SP-[1] Epoch: 194/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.47% | Val: Loss nan  Acc(top1) 90.34% | HA 91.30@119

SP-[1] Epoch: 195/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.41% | Val: Loss nan  Acc(top1) 87.44% | HA 91.30@119

SP-[1] Epoch: 196/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.56% | Val: Loss nan  Acc(top1) 87.20% | HA 91.30@119

SP-[1] Epoch: 197/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 72.34% | Val: Loss nan  Acc(top1) 87.92% | HA 91.30@119

SP-[1] Epoch: 198/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.61% | Val: Loss nan  Acc(top1) 87.68% | HA 91.30@119

SP-[1] Epoch: 199/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.80% | Val: Loss nan  Acc(top1) 87.92% | HA 91.30@119

SP-[1] Epoch: 200/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 68.75% | Val: Loss nan  Acc(top1) 85.02% | HA 91.30@119

SP-[1] Epoch: 201/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.78% | Val: Loss nan  Acc(top1) 87.20% | HA 91.30@119

SP-[1] Epoch: 202/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.45  Acc 68.75% | Val: Loss nan  Acc(top1) 86.96% | HA 91.30@119

SP-[1] Epoch: 203/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 68.75% | Val: Loss nan  Acc(top1) 87.44% | HA 91.30@119

SP-[1] Epoch: 204/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 73.05% | Val: Loss nan  Acc(top1) 86.47% | HA 91.30@119

SP-[1] Epoch: 205/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 68.52% | Val: Loss nan  Acc(top1) 88.89% | HA 91.30@119

SP-[1] Epoch: 206/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 70.00% | Val: Loss nan  Acc(top1) 87.20% | HA 91.30@119

SP-[1] Epoch: 207/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.14% | Val: Loss nan  Acc(top1) 86.47% | HA 91.30@119

SP-[1] Epoch: 208/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 70.94% | Val: Loss nan  Acc(top1) 86.47% | HA 91.30@119

SP-[1] Epoch: 209/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.95% | Val: Loss nan  Acc(top1) 86.71% | HA 91.30@119

SP-[1] Epoch: 210/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 73.12% | Val: Loss nan  Acc(top1) 87.68% | HA 91.30@119

SP-[1] Epoch: 211/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 70.78% | Val: Loss nan  Acc(top1) 83.09% | HA 91.30@119

SP-[1] Epoch: 212/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.53% | Val: Loss nan  Acc(top1) 88.16% | HA 91.30@119

SP-[1] Epoch: 213/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.14% | Val: Loss nan  Acc(top1) 86.96% | HA 91.30@119

SP-[1] Epoch: 214/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.62% | Val: Loss nan  Acc(top1) 88.16% | HA 91.30@119

SP-[1] Epoch: 215/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 71.25% | Val: Loss nan  Acc(top1) 87.44% | HA 91.30@119

SP-[1] Epoch: 216/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 68.59% | Val: Loss nan  Acc(top1) 87.68% | HA 91.30@119

SP-[1] Epoch: 217/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.80% | Val: Loss nan  Acc(top1) 88.65% | HA 91.30@119

SP-[1] Epoch: 218/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.80% | Val: Loss nan  Acc(top1) 87.44% | HA 91.30@119

SP-[1] Epoch: 219/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 72.58% | Val: Loss nan  Acc(top1) 88.41% | HA 91.30@119

SP-[1] Epoch: 220/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.48% | Val: Loss nan  Acc(top1) 87.92% | HA 91.30@119

SP-[1] Epoch: 221/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 68.59% | Val: Loss nan  Acc(top1) 86.96% | HA 91.30@119

SP-[1] Epoch: 222/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 66.56% | Val: Loss nan  Acc(top1) 89.61% | HA 91.30@119

SP-[1] Epoch: 223/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.02% | Val: Loss nan  Acc(top1) 88.65% | HA 91.30@119

SP-[1] Epoch: 224/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 70.39% | Val: Loss nan  Acc(top1) 85.75% | HA 91.30@119

SP-[1] Epoch: 225/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 70.31% | Val: Loss nan  Acc(top1) 83.82% | HA 91.30@119

SP-[1] Epoch: 226/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 68.67% | Val: Loss nan  Acc(top1) 86.71% | HA 91.30@119

SP-[1] Epoch: 227/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.23% | Val: Loss nan  Acc(top1) 87.68% | HA 91.30@119

SP-[1] Epoch: 228/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 69.53% | Val: Loss nan  Acc(top1) 88.16% | HA 91.30@119

SP-[1] Epoch: 229/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 70.16% | Val: Loss nan  Acc(top1) 90.34% | HA 91.30@119

SP-[1] Epoch: 230/1200 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.02% | Val: Loss nan  Acc(top1) 89.37% | HA 91.30@119

