SP-[1] Epoch: 1/1000 | Time: 0m06s (Train 0m05s  Val 0m01s) | Train: LR 0.010000000000000002  Loss 0.56  Acc 45.19% | Val: Loss nan  Acc(top1) 16.12% | HA 0.00@0
SP-[1] Epoch: 135/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 78.49% | Val: Loss nan  Acc(top1) 58.24% | HA 0.00@0

SP-[1] Epoch: 136/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.16  Acc 75.84% | Val: Loss nan  Acc(top1) 52.38% | HA 0.00@0

SP-[1] Epoch: 137/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 77.04% | Val: Loss nan  Acc(top1) 54.21% | HA 0.00@0

SP-[1] Epoch: 138/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.16  Acc 76.20% | Val: Loss nan  Acc(top1) 57.51% | HA 0.00@0

SP-[1] Epoch: 139/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 77.76% | Val: Loss nan  Acc(top1) 56.78% | HA 0.00@0

SP-[1] Epoch: 140/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 80.29% | Val: Loss nan  Acc(top1) 59.71% | HA 0.00@0

SP-[1] Epoch: 141/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 77.88% | Val: Loss nan  Acc(top1) 67.77% | HA 0.00@0

SP-[1] Epoch: 142/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 77.64% | Val: Loss nan  Acc(top1) 65.93% | HA 0.00@0

SP-[1] Epoch: 143/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 77.64% | Val: Loss nan  Acc(top1) 65.57% | HA 0.00@0

SP-[1] Epoch: 144/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.16  Acc 78.00% | Val: Loss nan  Acc(top1) 65.57% | HA 0.00@0

SP-[1] Epoch: 145/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 78.49% | Val: Loss nan  Acc(top1) 61.90% | HA 0.00@0

SP-[1] Epoch: 146/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 79.45% | Val: Loss nan  Acc(top1) 51.65% | HA 0.00@0

SP-[1] Epoch: 147/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 80.29% | Val: Loss nan  Acc(top1) 50.55% | HA 0.00@0

SP-[1] Epoch: 148/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.16  Acc 78.00% | Val: Loss nan  Acc(top1) 58.61% | HA 0.00@0

SP-[1] Epoch: 149/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 81.97% | Val: Loss nan  Acc(top1) 56.41% | HA 0.00@0

SP-[1] Epoch: 150/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 78.61% | Val: Loss nan  Acc(top1) 54.21% | HA 0.00@0

SP-[1] Epoch: 151/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 80.17% | Val: Loss nan  Acc(top1) 52.01% | HA 0.00@0

SP-[1] Epoch: 152/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 76.80% | Val: Loss nan  Acc(top1) 54.58% | HA 0.00@0

SP-[1] Epoch: 153/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 78.49% | Val: Loss nan  Acc(top1) 58.24% | HA 0.00@0

SP-[1] Epoch: 154/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 76.56% | Val: Loss nan  Acc(top1) 58.24% | HA 0.00@0

