SP-[1] Epoch: 1/1800 | Time: 0m09s (Train 0m07s  Val 0m01s) | Train: LR 0.05  Loss 0.87  Acc 31.51% | Val: Loss 1.41  Acc(top1) 25.00% | HA 0.00@0
SP-[1] Epoch: 136/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.55  Acc 62.67% | Val: Loss nan  Acc(top1) 78.16% | HA 0.00@0

SP-[1] Epoch: 137/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.51  Acc 67.53% | Val: Loss nan  Acc(top1) 72.41% | HA 0.00@0

SP-[1] Epoch: 138/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.53  Acc 67.71% | Val: Loss nan  Acc(top1) 69.54% | HA 0.00@0

SP-[1] Epoch: 139/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.50  Acc 67.19% | Val: Loss nan  Acc(top1) 33.05% | HA 0.00@0

SP-[1] Epoch: 140/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.53  Acc 65.54% | Val: Loss nan  Acc(top1) 73.56% | HA 0.00@0

SP-[1] Epoch: 141/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.52  Acc 65.45% | Val: Loss nan  Acc(top1) 73.56% | HA 0.00@0

SP-[1] Epoch: 142/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.53  Acc 66.93% | Val: Loss nan  Acc(top1) 68.39% | HA 0.00@0

SP-[1] Epoch: 143/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.53  Acc 63.98% | Val: Loss nan  Acc(top1) 57.18% | HA 0.00@0

SP-[1] Epoch: 144/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.51  Acc 67.71% | Val: Loss nan  Acc(top1) 59.77% | HA 0.00@0

SP-[1] Epoch: 145/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.52  Acc 65.19% | Val: Loss nan  Acc(top1) 60.06% | HA 0.00@0

SP-[1] Epoch: 146/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.52  Acc 67.62% | Val: Loss nan  Acc(top1) 57.47% | HA 0.00@0

SP-[1] Epoch: 147/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.52  Acc 64.84% | Val: Loss nan  Acc(top1) 68.10% | HA 0.00@0

SP-[1] Epoch: 148/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.53  Acc 65.02% | Val: Loss nan  Acc(top1) 54.89% | HA 0.00@0

SP-[1] Epoch: 149/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.55  Acc 63.11% | Val: Loss nan  Acc(top1) 51.44% | HA 0.00@0

SP-[1] Epoch: 150/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.54  Acc 64.32% | Val: Loss nan  Acc(top1) 72.41% | HA 0.00@0

SP-[1] Epoch: 151/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.51  Acc 65.45% | Val: Loss nan  Acc(top1) 48.85% | HA 0.00@0

SP-[1] Epoch: 152/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.52  Acc 65.10% | Val: Loss nan  Acc(top1) 74.43% | HA 0.00@0

SP-[1] Epoch: 153/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.5  Loss 0.53  Acc 65.89% | Val: Loss nan  Acc(top1) 36.49% | HA 0.00@0

